ID Ano Mes Dia Hora Min Prec
Badajoz 2017 2 11 22 20 0.4
Badajoz 2017 2 11 22 30 0.2
Badajoz 2017 2 11 22 50 0.2
Badajoz 2017 2 11 23 0 0.6
Badajoz 2017 2 11 23 10 0.6
Badajoz 2017 2 11 23 20 0.6
Badajoz 2017 2 11 23 40 0.2
Badajoz 2017 2 12 0 0 0.2
Badajoz 2017 2 12 0 30 0.4
Badajoz 2017 2 12 0 40 0.4
Badajoz 2017 2 12 1 20 0.2
Badajoz 2017 2 12 1 40 0.4
Badajoz 2017 2 12 1 50 0.2
Badajoz 2017 2 12 2 10 0.2
Badajoz 2017 2 12 2 20 0.2
Badajoz 2017 2 12 2 30 0.2
Badajoz 2017 2 12 2 50 0.2
Badajoz 2017 2 12 3 0 0.2
Badajoz 2017 2 12 3 10 0.2
Badajoz 2017 2 12 4 20 0.4
Badajoz 2017 2 12 7 10 0.2
Badajoz 2017 2 12 7 50 0.2
Badajoz 2017 2 12 8 0 0.2
Badajoz 2017 2 12 17 0 0.2
Badajoz 2017 2 12 17 20 0.2
Badajoz 2017 2 12 17 40 0.2
Badajoz 2017 2 12 17 50 0.4
Badajoz 2017 2 12 18 0 0.2
Badajoz 2017 2 12 18 10 0.4
Badajoz 2017 2 12 18 20 0.2
Badajoz 2017 2 12 18 30 0.2
Badajoz 2017 2 12 18 40 0.4
Badajoz 2017 2 12 18 50 0.4
Badajoz 2017 2 12 19 0 0.4
Badajoz 2017 2 12 19 10 0.4
Badajoz 2017 2 12 19 20 0.8
Badajoz 2017 2 12 19 30 0.8
Badajoz 2017 2 12 19 40 0.8
Badajoz 2017 2 12 19 50 1
Badajoz 2017 2 12 20 0 0.2
Badajoz 2017 2 12 20 10 0.4
Badajoz 2017 2 12 20 20 0.4
Badajoz 2017 2 12 20 30 0.4
Badajoz 2017 2 12 20 40 0.2
Badajoz 2017 2 12 21 10 0.4
Badajoz 2017 2 12 21 20 0.4
Badajoz 2017 2 12 21 30 0.4
Badajoz 2017 2 12 21 40 0.2
Badajoz 2017 2 12 21 50 0.2
Badajoz 2017 2 12 22 0 0.4
Badajoz 2017 2 12 22 20 0.4
Badajoz 2017 2 12 22 30 1.2
Badajoz 2017 2 12 22 40 1
Badajoz 2017 2 12 22 50 0.8
Badajoz 2017 2 12 23 0 0.4
Badajoz 2017 2 12 23 10 0.4
Badajoz 2017 2 12 23 20 0.2
Badajoz 2017 2 12 23 30 0.4
Badajoz 2017 2 12 23 40 0.2
Badajoz 2017 2 12 23 50 0.4
Badajoz 2017 2 13 0 10 0.2
Badajoz 2017 2 13 0 20 0.2
Badajoz 2017 2 13 0 30 0.2
Badajoz 2017 2 13 1 30 0.2
Badajoz 2017 2 13 1 40 0.4
Badajoz 2017 2 13 1 50 0.6
Badajoz 2017 2 13 2 0 0.8
Badajoz 2017 2 13 2 10 0.4
Badajoz 2017 2 13 2 20 0.2
Badajoz 2017 2 13 2 30 0.2
Badajoz 2017 2 13 3 10 0.2
Badajoz 2017 2 13 3 30 0.2
Badajoz 2017 2 13 3 50 0.2
Badajoz 2017 2 13 14 50 3.6
Badajoz 2017 2 13 15 0 1
Badajoz 2017 2 14 4 10 0.2
Badajoz 2017 2 14 12 20 0.8
Badajoz 2017 2 14 12 30 1.6
Badajoz 2017 2 15 10 40 0.2
Badajoz 2017 3 3 9 50 0.2
Badajoz 2017 3 3 10 0 2
Badajoz 2017 3 3 10 10 0.4
Badajoz 2017 3 3 10 20 0.2
Badajoz 2017 3 3 10 30 0.2
Badajoz 2017 3 3 10 40 0.2
Badajoz 2017 3 3 11 0 0.2
Badajoz 2017 3 3 11 50 0.2
Badajoz 2017 3 3 12 0 0.2
Badajoz 2017 3 3 12 10 0.2
Badajoz 2017 3 3 13 50 0.2
Badajoz 2017 3 3 14 40 0.2
Badajoz 2017 3 3 14 50 0.8
Badajoz 2017 3 4 3 20 0.2
Badajoz 2017 3 4 3 50 0.2
Badajoz 2017 3 4 4 10 0.2
Badajoz 2017 3 4 4 20 0.2
Badajoz 2017 3 4 4 30 0.2
Badajoz 2017 3 4 4 40 0.2
Badajoz 2017 3 4 4 50 0.4
Badajoz 2017 3 4 5 0 0.4
Badajoz 2017 3 4 5 10 0.2
Badajoz 2017 3 4 5 20 0.2
Badajoz 2017 3 4 5 30 0.2
Badajoz 2017 3 4 5 40 0.2
Badajoz 2017 3 4 5 50 0.4
Badajoz 2017 3 4 6 0 0.4
Badajoz 2017 3 4 6 10 0.4
Badajoz 2017 3 4 6 20 0.6
Badajoz 2017 3 4 6 30 1
Badajoz 2017 3 4 6 40 0.6
Badajoz 2017 3 4 6 50 0.2
Badajoz 2017 3 4 7 0 0.2
Badajoz 2017 3 4 7 10 0.2
Badajoz 2017 3 4 7 30 0.2
Badajoz 2017 3 4 7 40 0.2
Badajoz 2017 3 4 7 50 0.2
Badajoz 2017 3 4 8 10 0.2
Badajoz 2017 3 4 8 30 0.2
Badajoz 2017 3 5 4 10 0.2
Badajoz 2017 3 5 10 0 0.2
Badajoz 2017 3 14 3 0 0.2
Badajoz 2017 3 14 3 10 0.2
Badajoz 2017 3 14 3 30 0.2
Badajoz 2017 3 14 3 50 0.2
Badajoz 2017 3 14 9 10 0.2
Badajoz 2017 3 22 12 10 0.6
Badajoz 2017 3 22 12 20 0.2
Badajoz 2017 3 22 12 50 0.2
Badajoz 2017 3 22 13 0 0.4
Badajoz 2017 3 22 13 10 0.4
Badajoz 2017 3 22 13 20 0.2
Badajoz 2017 3 24 20 20 0.6
Badajoz 2017 3 24 20 30 0.4
Badajoz 2017 3 24 20 40 0.4
Badajoz 2017 3 25 0 40 0.2
Badajoz 2017 3 25 1 30 0.4
Badajoz 2017 3 25 1 40 0.2
Badajoz 2017 3 25 1 50 0.8
Badajoz 2017 3 25 2 0 0.2
Badajoz 2017 3 25 2 10 0.4
Badajoz 2017 3 25 2 20 0.6
Badajoz 2017 3 25 2 30 0.2
Badajoz 2017 3 25 2 40 0.2
Badajoz 2017 3 25 2 50 0.2
Badajoz 2017 3 25 3 0 0.2
Badajoz 2017 3 25 3 10 0.2
Badajoz 2017 3 25 3 20 0.2
Badajoz 2017 3 25 3 30 0.2
Badajoz 2017 3 25 3 40 0.6
Badajoz 2017 3 25 3 50 0.4
Badajoz 2017 3 25 4 0 0.6
Badajoz 2017 3 25 4 10 0.2
Badajoz 2017 3 25 4 20 0.2
Badajoz 2017 3 25 4 40 0.2
Badajoz 2017 3 25 5 30 0.2
Badajoz 2017 3 25 6 0 0.2
Badajoz 2017 3 25 6 10 0.2
Badajoz 2017 3 25 6 40 0.2
Badajoz 2017 3 25 7 0 0.4
Badajoz 2017 3 25 7 40 0.2
Badajoz 2017 3 25 7 50 0.2
Badajoz 2017 3 25 9 0 0.2
Badajoz 2017 3 25 9 10 0.4
Badajoz 2017 3 25 9 20 0.2
Badajoz 2017 3 25 9 30 0.6
Badajoz 2017 3 25 9 40 0.4
Badajoz 2017 3 25 9 50 1
Badajoz 2017 3 25 10 0 1.2
Badajoz 2017 3 25 10 10 0.8
Badajoz 2017 3 25 10 20 0.6
Badajoz 2017 3 25 12 20 0.2
Badajoz 2017 3 25 13 30 1.2
Badajoz 2017 3 25 15 20 0.2
Badajoz 2017 3 26 10 20 0.2
Badajoz 2017 3 26 10 30 0.2
Badajoz 2017 3 26 11 10 0.2
Badajoz 2017 3 26 11 20 0.4
Badajoz 2017 3 26 11 40 0.2
Badajoz 2017 3 26 14 30 0.2
Badajoz 2017 3 26 14 40 0.2
Badajoz 2017 3 26 16 40 0.2
Badajoz 2017 3 26 16 50 0.2
Badajoz 2017 3 26 17 0 0.4
Badajoz 2017 3 26 17 10 0.4
Badajoz 2017 3 26 17 20 0.4
Badajoz 2017 3 26 17 40 0.2
Badajoz 2017 3 26 17 50 0.4
Badajoz 2017 3 26 18 0 0.8
Badajoz 2017 3 26 18 10 0.8
Badajoz 2017 3 26 18 20 0.6
Badajoz 2017 3 26 18 30 0.2
Badajoz 2017 3 26 19 10 0.2
Badajoz 2017 3 26 19 50 0.2
Badajoz 2017 3 26 20 20 0.2
Badajoz 2017 3 26 20 50 0.4
Badajoz 2017 3 26 21 30 0.2
Badajoz 2017 3 26 21 40 0.2
Badajoz 2017 3 26 21 50 0.8
Badajoz 2017 3 26 22 0 1.2
Badajoz 2017 3 26 22 10 0.6
Badajoz 2017 3 27 0 0 0.2
Badajoz 2017 3 27 8 30 0.2
Badajoz 2017 3 27 16 10 0.2
Badajoz 2017 3 27 16 20 0.2
Badajoz 2017 3 27 18 0 0.2
Badajoz 2017 3 27 18 10 1.2
Badajoz 2017 3 27 18 20 0.2
Badajoz 2017 3 27 18 30 0.2
Badajoz 2017 4 22 4 20 0.8
Badajoz 2017 4 29 2 0 0.2
Badajoz 2017 4 29 2 10 0.4
Badajoz 2017 4 29 2 20 0.2
Badajoz 2017 4 29 3 0 0.2
Badajoz 2017 4 29 3 20 0.4
Badajoz 2017 4 29 3 30 0.2
Badajoz 2017 4 29 3 40 0.2
Badajoz 2017 4 29 3 50 0.2
Badajoz 2017 4 29 4 0 0.2
Badajoz 2017 4 29 5 10 0.4
Badajoz 2017 4 29 5 20 0.2
Badajoz 2017 4 29 5 30 0.2
Badajoz 2017 4 30 10 20 0.2
Badajoz 2017 4 30 10 30 1
Badajoz 2017 4 30 12 30 0.2
Badajoz 2017 5 5 3 20 0.2
Badajoz 2017 5 5 4 20 0.2
Badajoz 2017 5 5 4 50 0.2
Badajoz 2017 5 5 5 0 0.2
Badajoz 2017 5 5 5 20 0.6
Badajoz 2017 5 5 5 30 0.4
Badajoz 2017 5 5 6 10 0.2
Badajoz 2017 5 5 11 40 0.6
Badajoz 2017 5 5 11 50 0.4
Badajoz 2017 5 5 12 0 0.2
Badajoz 2017 5 5 13 10 0.2
Badajoz 2017 5 5 14 50 0.4
Badajoz 2017 5 5 15 0 0.6
Badajoz 2017 5 5 15 10 0.6
Badajoz 2017 5 5 16 20 0.4
Badajoz 2017 5 5 16 40 0.2
Badajoz 2017 5 10 13 50 0.2
Badajoz 2017 5 10 14 0 0.6
Badajoz 2017 5 10 14 10 1.2
Badajoz 2017 5 10 14 20 0.6
Badajoz 2017 5 10 14 30 0.4
Badajoz 2017 5 10 16 20 0.2
Badajoz 2017 5 10 16 30 0.4
Badajoz 2017 5 10 16 40 0.4
Badajoz 2017 5 10 16 50 0.4
Badajoz 2017 5 10 17 0 0.2
Badajoz 2017 5 10 17 10 0.2
Badajoz 2017 5 10 17 20 0.4
Badajoz 2017 5 10 17 40 0.2
Badajoz 2017 5 10 17 50 0.4
Badajoz 2017 5 10 21 10 0.2
Badajoz 2017 5 10 21 30 0.2
Badajoz 2017 5 10 21 40 0.2
Badajoz 2017 5 10 21 50 0.2
Badajoz 2017 5 10 22 0 0.4
Badajoz 2017 5 11 0 30 0.4
Badajoz 2017 5 11 0 50 0.2
Badajoz 2017 5 11 2 0 0.2
Badajoz 2017 5 11 9 0 0.2
Badajoz 2017 5 11 9 10 0.2
Badajoz 2017 5 11 9 20 0.2
Badajoz 2017 5 11 9 40 0.6
Badajoz 2017 5 11 9 50 0.6
Badajoz 2017 5 11 10 0 0.6
Badajoz 2017 5 11 10 30 0.2
Badajoz 2017 5 11 10 40 0.2
Badajoz 2017 5 11 11 10 0.2
Badajoz 2017 5 12 7 0 0.2
Badajoz 2017 5 12 8 40 0.2
Badajoz 2017 5 12 8 50 0.2
Badajoz 2017 5 12 9 0 1.2
Badajoz 2017 5 12 9 10 0.6
Badajoz 2017 5 12 9 20 0.8
Badajoz 2017 5 12 9 30 0.6
Badajoz 2017 5 12 9 50 0.2
Badajoz 2017 5 12 10 10 0.2
Badajoz 2017 5 12 13 40 0.2
Badajoz 2017 6 17 21 40 0.2
Badajoz 2017 6 25 13 30 0.2
Badajoz 2017 6 25 14 50 0.2
Badajoz 2017 6 25 15 50 0.4
Badajoz 2017 6 25 16 0 0.6
Badajoz 2017 6 25 16 10 0.4
Badajoz 2017 8 26 11 10 0.2
Badajoz 2017 8 28 18 30 0.4
Badajoz 2017 8 28 18 40 0.4
Badajoz 2017 8 28 19 0 0.2
Badajoz 2017 8 28 19 10 0.2
Badajoz 2017 8 28 19 30 0.2
Badajoz 2017 8 28 20 40 0.2
Badajoz 2017 8 28 23 50 0.2
Badajoz 2017 8 29 0 10 0.4
Badajoz 2017 8 29 0 20 0.2
Badajoz 2017 8 29 0 30 0.2
Badajoz 2017 8 29 1 10 0.2
Badajoz 2017 8 29 1 20 0.2
Badajoz 2017 8 29 1 50 0.2
Badajoz 2017 8 29 2 40 0.2
Badajoz 2017 8 29 18 20 0.2
Badajoz 2017 8 29 18 30 0.2
Badajoz 2017 8 29 18 50 0.2
Badajoz 2017 10 17 3 50 0.8
Badajoz 2017 10 17 4 0 1
Badajoz 2017 10 17 4 10 0.6
Badajoz 2017 10 17 4 20 0.4
Badajoz 2017 10 17 12 40 0.2
Badajoz 2017 10 18 0 30 0.2
Badajoz 2017 10 18 0 50 0.2
Badajoz 2017 10 18 2 20 0.2
Badajoz 2017 10 18 2 30 0.4
Badajoz 2017 10 18 2 40 0.2
Badajoz 2017 10 18 3 0 0.2
Badajoz 2017 10 18 3 10 0.4
Badajoz 2017 10 18 3 20 1.4
Badajoz 2017 10 18 3 30 0.4
Badajoz 2017 10 18 4 10 0.4
Badajoz 2017 10 20 15 20 0.2
Badajoz 2017 10 20 16 40 1
Badajoz 2017 10 20 16 50 1.2
Badajoz 2017 10 20 17 0 0.2
Badajoz 2017 10 20 21 0 0.2
Badajoz 2017 10 21 3 10 0.2
Badajoz 2017 11 2 4 30 0.2
Badajoz 2017 11 2 5 0 0.4
Badajoz 2017 11 2 5 10 0.6
Badajoz 2017 11 2 5 20 0.2
Badajoz 2017 11 2 18 10 0.4
Badajoz 2017 11 2 18 20 0.2
Badajoz 2017 11 2 18 30 0.2
Badajoz 2017 11 2 18 40 0.4
Badajoz 2017 11 2 18 50 0.6
Badajoz 2017 11 2 19 0 0.6
Badajoz 2017 11 2 19 10 0.4
Badajoz 2017 11 2 19 30 0.2
Badajoz 2017 11 2 19 40 1.4
Badajoz 2017 11 2 19 50 0.6
Badajoz 2017 11 2 20 0 0.4
Badajoz 2017 11 2 20 10 1.2
Badajoz 2017 11 2 20 20 4.4
Badajoz 2017 11 2 20 30 0.4
Badajoz 2017 11 2 20 40 1.6
Badajoz 2017 11 2 20 50 5.8
Badajoz 2017 11 2 21 0 2
Badajoz 2017 11 2 21 10 1.2
Badajoz 2017 11 2 21 20 1
Badajoz 2017 11 2 21 30 0.2
Badajoz 2017 11 2 21 40 0.4
Badajoz 2017 11 2 22 0 0.2
Badajoz 2017 11 2 22 10 0.8
Badajoz 2017 11 2 22 30 0.2
Badajoz 2017 11 2 22 40 0.2
Badajoz 2017 11 2 22 50 0.4
Badajoz 2017 11 2 23 0 0.4
Badajoz 2017 11 2 23 10 0.2
Badajoz 2017 11 2 23 20 0.2
Badajoz 2017 11 2 23 30 0.2
Badajoz 2017 11 3 14 40 0.2
Badajoz 2017 11 3 15 10 0.2
Badajoz 2017 11 3 15 20 0.6
Badajoz 2017 11 3 15 30 0.8
Badajoz 2017 11 3 15 40 0.4
Badajoz 2017 11 3 15 50 0.4
Badajoz 2017 11 3 16 0 0.6
Badajoz 2017 11 3 16 50 0.2
Badajoz 2017 11 3 17 20 0.4
Badajoz 2017 11 3 17 30 0.2
Badajoz 2017 11 3 17 40 0.2
Badajoz 2017 11 3 19 10 0.2
Badajoz 2017 11 3 19 30 0.2
Badajoz 2017 11 3 19 40 2.8
Badajoz 2017 11 3 19 50 1.4
Badajoz 2017 11 3 20 0 1
Badajoz 2017 11 3 22 10 0.8
Badajoz 2017 11 3 22 40 0.2
Badajoz 2017 11 4 0 0 0.2
Badajoz 2017 11 4 0 10 0.2
Badajoz 2017 11 4 0 40 0.2
Badajoz 2017 11 4 3 50 0.2
Badajoz 2017 11 4 4 0 0.2
Badajoz 2017 11 4 11 40 0.2
Badajoz 2017 11 23 18 30 0.2
Badajoz 2017 11 23 20 40 0.2
Badajoz 2017 11 28 4 10 0.2
Badajoz 2017 11 28 5 0 0.2
Badajoz 2017 11 28 6 10 0.2
Badajoz 2017 11 28 8 10 0.2
Badajoz 2017 11 28 8 20 0.2
Badajoz 2017 11 28 8 30 0.4
Badajoz 2017 11 28 8 40 0.2
Badajoz 2017 11 28 8 50 0.2
Badajoz 2017 11 28 9 10 0.2
Badajoz 2017 11 28 10 0 0.2
Badajoz 2017 11 28 11 20 0.2
Badajoz 2017 11 28 11 30 0.6
Badajoz 2017 11 28 11 40 0.2
Badajoz 2017 11 28 12 0 0.2
Badajoz 2017 11 28 12 10 0.2
Badajoz 2017 11 28 12 20 0.4
Badajoz 2017 11 28 12 40 0.2
Badajoz 2017 11 28 15 30 0.2
Badajoz 2017 11 28 16 20 0.2
Badajoz 2017 11 28 17 40 0.2
Badajoz 2017 11 28 17 50 0.2
Badajoz 2017 11 28 18 0 0.2
Badajoz 2017 11 28 18 10 0.2
Badajoz 2017 11 28 18 20 0.2
Badajoz 2017 11 28 18 30 0.2
Badajoz 2017 11 28 18 40 0.2
Badajoz 2017 11 28 19 0 0.2
Badajoz 2017 11 28 20 30 0.4
Badajoz 2017 11 28 20 40 0.2
Badajoz 2017 11 28 20 50 0.4
Badajoz 2017 11 28 21 0 0.2
Badajoz 2017 11 28 21 10 0.8
Badajoz 2017 11 28 21 20 0.6
Badajoz 2017 11 28 21 30 0.8
Badajoz 2017 11 28 21 40 0.8
Badajoz 2017 11 28 21 50 0.2
Badajoz 2017 11 28 22 0 0.2
Badajoz 2017 11 28 22 20 0.2
Badajoz 2017 11 28 22 40 0.2
Badajoz 2017 11 28 23 0 0.2
Badajoz 2017 11 28 23 10 0.2
Badajoz 2017 11 28 23 20 0.2
Badajoz 2017 11 28 23 30 0.4
Badajoz 2017 11 28 23 40 0.8
Badajoz 2017 11 28 23 50 0.8
Badajoz 2017 11 29 0 0 1
Badajoz 2017 11 29 0 10 1.6
Badajoz 2017 11 29 0 20 3.2
Badajoz 2017 11 29 0 30 2.4
Badajoz 2017 11 29 0 40 1
Badajoz 2017 11 29 0 50 0.6
Badajoz 2017 11 29 1 0 0.2
Badajoz 2017 11 29 1 50 0.2
Badajoz 2017 11 29 2 20 0.2
Badajoz 2017 11 29 2 30 0.2
Badajoz 2017 11 29 3 0 0.2
Badajoz 2017 11 29 3 10 0.2
Badajoz 2017 11 29 3 40 0.2
Badajoz 2017 11 29 3 50 0.2
Badajoz 2017 11 29 4 0 0.2
Badajoz 2017 12 10 16 20 0.2
Badajoz 2017 12 10 17 20 0.2
Badajoz 2017 12 10 21 40 0.2
Badajoz 2017 12 10 22 30 0.2
Badajoz 2017 12 10 22 40 0.2
Badajoz 2017 12 10 22 50 0.4
Badajoz 2017 12 10 23 0 0.4
Badajoz 2017 12 10 23 10 0.4
Badajoz 2017 12 10 23 20 0.4
Badajoz 2017 12 10 23 30 0.6
Badajoz 2017 12 10 23 40 0.6
Badajoz 2017 12 10 23 50 0.4
Badajoz 2017 12 11 0 0 0.2
Badajoz 2017 12 11 0 10 0.2
Badajoz 2017 12 11 0 20 0.8
Badajoz 2017 12 11 0 30 1.4
Badajoz 2017 12 11 0 40 1.6
Badajoz 2017 12 11 0 50 0.8
Badajoz 2017 12 11 1 0 0.8
Badajoz 2017 12 11 1 10 1
Badajoz 2017 12 11 1 20 1.2
Badajoz 2017 12 11 1 30 2.2
Badajoz 2017 12 11 1 40 4.4
Badajoz 2017 12 11 1 50 0.4
Badajoz 2017 12 11 2 0 0.4
Badajoz 2017 12 11 2 10 0.6
Badajoz 2017 12 11 2 20 0.6
Badajoz 2017 12 11 2 30 0.6
Badajoz 2017 12 11 2 40 0.8
Badajoz 2017 12 11 2 50 0.6
Badajoz 2017 12 11 3 0 1
Badajoz 2017 12 11 3 10 0.4
Badajoz 2017 12 11 3 20 0.6
Badajoz 2017 12 11 3 30 0.6
Badajoz 2017 12 11 3 40 0.4
Badajoz 2017 12 11 3 50 0.2
Badajoz 2017 12 11 4 0 0.4
Badajoz 2017 12 11 4 10 0.4
Badajoz 2017 12 11 4 20 0.4
Badajoz 2017 12 11 4 30 0.4
Badajoz 2017 12 11 4 40 0.4
Badajoz 2017 12 11 4 50 0.2
Badajoz 2017 12 11 5 0 0.2
Badajoz 2017 12 11 5 40 0.2
Badajoz 2017 12 11 5 50 0.2
Badajoz 2017 12 11 6 20 0.2
Badajoz 2017 12 14 15 30 0.4
Badajoz 2017 12 14 21 30 0.2
Badajoz 2017 12 25 3 40 0.2
Badajoz 2017 12 25 4 30 0.2
Badajoz 2017 12 25 7 30 0.2
Badajoz 2017 12 25 22 30 0.4
Badajoz 2017 12 25 22 40 0.2
Badajoz 2017 12 25 23 0 0.2
Badajoz 2017 12 25 23 10 0.2
Badajoz 2017 12 26 20 10 0.2
Badajoz 2017 12 26 21 40 0.2
Badajoz 2017 12 26 21 50 0.2
Badajoz 2017 12 26 22 0 0.2
Badajoz 2017 12 26 22 10 0.2
Badajoz 2017 12 26 22 30 0.2
Badajoz 2017 12 26 23 30 0.2
Badajoz 2017 12 27 1 0 0.2
Badajoz 2017 12 27 1 20 0.2
Badajoz 2017 12 27 1 30 0.2
Badajoz 2017 12 27 1 50 0.2
Badajoz 2017 12 27 2 0 1.2
Badajoz 2017 12 27 2 10 1.4
Badajoz 2017 12 27 2 20 0.6
Badajoz 2017 12 27 5 40 0.2
Badajoz 2017 12 31 15 0 0.2
Badajoz 2018 1 5 2 20 0.2
Badajoz 2018 1 5 11 0 0.2
Badajoz 2018 1 5 11 30 0.2
Badajoz 2018 1 5 11 50 0.6
Badajoz 2018 1 5 12 0 0.2
Badajoz 2018 1 5 12 10 0.2
Badajoz 2018 1 5 12 40 0.2
Badajoz 2018 1 5 14 10 0.2
Badajoz 2018 1 5 14 20 0.2
Badajoz 2018 1 5 14 30 0.2
Badajoz 2018 1 5 14 40 0.4
Badajoz 2018 1 5 14 50 0.2
Badajoz 2018 1 5 15 0 0.4
Badajoz 2018 1 5 15 10 0.4
Badajoz 2018 1 5 15 20 0.6
Badajoz 2018 1 5 15 30 0.6
Badajoz 2018 1 5 15 40 1
Badajoz 2018 1 5 15 50 1
Badajoz 2018 1 5 16 0 0.4
Badajoz 2018 1 5 16 30 0.2
Badajoz 2018 1 5 16 40 0.2
Badajoz 2018 1 5 17 20 0.2
Badajoz 2018 1 5 17 30 0.2
Badajoz 2018 1 5 17 50 0.2
Badajoz 2018 1 5 18 0 0.2
Badajoz 2018 1 5 18 10 0.2
Badajoz 2018 1 5 18 30 0.2
Badajoz 2018 1 5 18 50 0.2
Badajoz 2018 1 5 19 0 0.2
Badajoz 2018 1 5 19 10 0.4
Badajoz 2018 1 5 19 20 0.2
Badajoz 2018 1 5 19 30 0.2
Badajoz 2018 1 5 19 40 0.2
Badajoz 2018 1 5 19 50 0.2
Badajoz 2018 1 5 20 0 0.4
Badajoz 2018 1 5 20 10 0.4
Badajoz 2018 1 5 20 20 0.2
Badajoz 2018 1 5 20 30 0.2
Badajoz 2018 1 7 20 30 0.2
Badajoz 2018 1 7 20 50 0.2
Badajoz 2018 1 7 21 20 0.2
Badajoz 2018 1 7 21 40 0.2
Badajoz 2018 1 7 22 0 0.2
Badajoz 2018 1 7 22 10 0.2
Badajoz 2018 1 7 22 20 0.2
Badajoz 2018 1 7 22 30 0.2
Badajoz 2018 1 7 22 40 0.4
Badajoz 2018 1 7 22 50 0.2
Badajoz 2018 1 7 23 0 0.2
Badajoz 2018 1 7 23 10 0.4
Badajoz 2018 1 7 23 20 0.6
Badajoz 2018 1 7 23 30 0.4
Badajoz 2018 1 7 23 40 0.4
Badajoz 2018 1 7 23 50 0.2
Badajoz 2018 1 8 0 0 0.2
Badajoz 2018 1 8 0 30 0.2
Badajoz 2018 1 8 1 50 0.2
Badajoz 2018 1 8 3 50 0.2
Badajoz 2018 1 9 10 0 0.2
Badajoz 2018 1 9 10 10 0.2
Badajoz 2018 1 9 10 20 0.2
Badajoz 2018 1 9 10 40 0.2
Badajoz 2018 1 9 10 50 0.2
Badajoz 2018 1 9 11 10 0.2
Badajoz 2018 1 9 11 20 0.2
Badajoz 2018 1 9 11 30 0.2
Badajoz 2018 1 9 11 40 0.2
Badajoz 2018 1 9 11 50 0.4
Badajoz 2018 1 9 12 10 0.2
Badajoz 2018 1 9 13 50 0.2
Badajoz 2018 1 9 14 30 0.2
Badajoz 2018 1 9 14 50 0.2
Badajoz 2018 1 9 15 10 0.2
Badajoz 2018 1 9 16 10 0.2
Badajoz 2018 1 9 16 20 0.2
Badajoz 2018 1 9 16 30 0.4
Badajoz 2018 1 9 16 40 0.4
Badajoz 2018 1 9 16 50 0.2
Badajoz 2018 1 9 17 0 0.2
Badajoz 2018 1 9 17 10 0.4
Badajoz 2018 1 9 17 20 0.2
Badajoz 2018 1 9 17 40 0.2
Badajoz 2018 1 9 17 50 0.4
Badajoz 2018 1 9 18 10 0.2
Badajoz 2018 1 9 20 0 0.2
Badajoz 2018 1 9 21 20 0.2
Badajoz 2018 1 9 21 30 0.2
Badajoz 2018 1 10 2 30 0.2
Badajoz 2018 1 10 15 0 0.6
Badajoz 2018 1 10 15 10 0.4
Badajoz 2018 1 13 6 50 0.2
Badajoz 2018 1 13 7 0 0.2
Badajoz 2018 1 13 7 10 0.4
Badajoz 2018 1 13 7 20 0.2
Badajoz 2018 1 13 7 30 0.6
Badajoz 2018 1 13 7 40 0.4
Badajoz 2018 1 13 8 0 0.2
Badajoz 2018 1 13 8 10 0.4
Badajoz 2018 1 13 8 20 0.2
Badajoz 2018 1 13 8 30 0.6
Badajoz 2018 1 13 8 40 0.6
Badajoz 2018 1 13 8 50 0.8
Badajoz 2018 1 13 9 0 0.2
Badajoz 2018 1 13 9 20 0.2
Badajoz 2018 1 13 9 30 0.2
Badajoz 2018 1 13 9 40 0.2
Badajoz 2018 1 13 9 50 0.4
Badajoz 2018 1 13 10 0 0.8
Badajoz 2018 1 13 10 10 0.2
Badajoz 2018 1 13 16 20 0.2
Badajoz 2018 1 24 2 30 0.2
Badajoz 2018 1 25 8 30 0.2
Badajoz 2018 1 25 11 30 0.2
Badajoz 2018 1 25 13 40 0.2
Badajoz 2018 2 9 8 30 0.2
Badajoz 2018 2 9 8 40 0.2
Badajoz 2018 2 12 4 20 0.2
Badajoz 2018 2 12 4 30 0.2
Badajoz 2018 2 12 4 40 0.6
Badajoz 2018 2 12 4 50 0.4
Badajoz 2018 2 12 5 0 0.2
Badajoz 2018 2 12 5 20 0.2
Badajoz 2018 2 26 17 50 0.2
Badajoz 2018 2 26 18 0 0.4
Badajoz 2018 2 26 18 10 0.4
Badajoz 2018 2 26 18 20 0.2
Badajoz 2018 2 26 18 30 0.2
Badajoz 2018 2 26 19 0 0.2
Badajoz 2018 2 26 23 30 0.2
Badajoz 2018 2 26 23 40 0.2
Badajoz 2018 2 27 0 0 0.2
Badajoz 2018 2 27 0 10 0.2
Badajoz 2018 2 27 3 30 0.2
Badajoz 2018 2 27 3 40 0.2
Badajoz 2018 2 27 3 50 0.2
Badajoz 2018 2 27 17 10 0.2
Badajoz 2018 2 27 20 20 0.2
Badajoz 2018 2 27 20 40 0.2
Badajoz 2018 2 27 20 50 0.4
Badajoz 2018 2 27 21 0 0.2
Badajoz 2018 2 27 21 10 0.2
Badajoz 2018 2 27 21 20 0.2
Badajoz 2018 2 27 21 40 0.2
Badajoz 2018 2 27 22 0 0.2
Badajoz 2018 2 27 23 10 0.2
Badajoz 2018 2 28 3 0 0.2
Badajoz 2018 2 28 3 10 0.2
Badajoz 2018 2 28 3 50 0.4
Badajoz 2018 2 28 4 0 0.2
Badajoz 2018 2 28 4 10 0.2
